ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/22/1637/001	43526426	dimethyl fumarate 120 MG Delayed Release Oral Capsule	1373483	EXACT			2025-12-04
EU/1/22/1637/002	43526426	dimethyl fumarate 120 MG Delayed Release Oral Capsule	1373483	EXACT			2025-12-04
EU/1/22/1637/003	43526430	dimethyl fumarate 240 MG Delayed Release Oral Capsule	1373491	EXACT			2025-12-04
EU/1/22/1637/004	43526430	dimethyl fumarate 240 MG Delayed Release Oral Capsule	1373491	EXACT			2025-12-04
EU/1/22/1637/005	43526430	dimethyl fumarate 240 MG Delayed Release Oral Capsule	1373491	EXACT			2025-12-04
EU/1/22/1637/006	43526426	dimethyl fumarate 120 MG Delayed Release Oral Capsule	1373483	EXACT			2025-12-04
EU/1/22/1637/007	43526430	dimethyl fumarate 240 MG Delayed Release Oral Capsule	1373491	EXACT			2025-12-04
EU/1/22/1637/008	43526430	dimethyl fumarate 240 MG Delayed Release Oral Capsule	1373491	EXACT			2025-12-04
