codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
022085056	022085	KEFORAL	500 MG COMPRESSE-8  COMPRESSE	CEFALEXINA	CEFALEXINA			Compressa	J01DB01	LABORATORIO FARMACEUTICO SIT SPECIALITA IGIENICO TERAPEUTICHE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
022085068	022085	KEFORAL	250 MG/5 ML GRANULATO PER SOSPENSIONE ORALE- FLACONE 100 ML	CEFALEXINA	CEFALEXINA			Granulato per sospensione orale	J01DB01	LABORATORIO FARMACEUTICO SIT SPECIALITA IGIENICO TERAPEUTICHE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
022085082	022085	KEFORAL	1 G COMPRESSE-8 COMPRESSE	CEFALEXINA	CEFALEXINA			Compressa	J01DB01	LABORATORIO FARMACEUTICO SIT SPECIALITA IGIENICO TERAPEUTICHE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
022086110	022086	CEPOREX	1 G COMPRESSE RIVESTITE- 8  COMPRESSE	CEFALEXINA	CEFALEXINA	1		Compressa rivestita	J01DB01	TEOFARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
