cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
719380	82504	VALSAROS 20 MG/80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Rosuvastatina/Valsartán 20 mg/80 mg comprimido	20 mg/80 mg	Blister	30	comprimido	ROSUVASTATINA  CALCICA 20 mg|VALSARTAN 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BX10 - Rosuvastatina y valsartan	KRKA D.D. NOVO MESTO	0	0	0
719389	82505	VALSAROS 10 MG/160 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Rosuvastatina/Valsartán 10 mg/160 mg comprimido	10 mg/160 mg	Blister	30	comprimido	ROSUVASTATINA  CALCICA 10 mg|VALSARTAN 160 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BX10 - Rosuvastatina y valsartan	KRKA D.D. NOVO MESTO	0	0	0
719398	82506	VALSAROS 10 MG/80 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Rosuvastatina/Valsartán 10 mg/80 mg comprimido	10 mg/80 mg	Blister	30	comprimido	ROSUVASTATINA  CALCICA 10 mg|VALSARTAN 80 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BX10 - Rosuvastatina y valsartan	KRKA D.D. NOVO MESTO	0	0	0
719407	82507	VALSAROS 20 MG/160 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Rosuvastatina/Valsartán 20 mg/160 mg comprimido	20 mg/160 mg	Blister	30	comprimido	ROSUVASTATINA  CALCICA 20 mg|VALSARTAN 160 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C10BX10 - Rosuvastatina y valsartan	KRKA D.D. NOVO MESTO	0	0	0
