ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/19/1378/001	EMEA/H/C/005254	92 µg / 55 µg / 22 µg	Inhalation powder, pre-dispensed	Inhalation use	bleister (alu)	1 inhaler (14 doses)		temybric-ellipta	Temybric Ellipta	EU/1/19/1378	fluticasone furoate;umeclidinium bromide;vilanterol trifenatate	fluticasone furoate;umeclidinium;vilanterol	R03AL08	GlaxoSmithKline Trading Services Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/temybric-ellipta	Lapsed
EU/1/19/1378/002	EMEA/H/C/005254	92 µg / 55 µg / 22 µg	Inhalation powder, pre-dispensed	Inhalation use	iblister (alu)	1 inhaler (30 doses)		temybric-ellipta	Temybric Ellipta	EU/1/19/1378	fluticasone furoate;umeclidinium bromide;vilanterol trifenatate	fluticasone furoate;umeclidinium;vilanterol	R03AL08	GlaxoSmithKline Trading Services Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/temybric-ellipta	Lapsed
EU/1/19/1378/003	EMEA/H/C/005254	92 µg / 55 µg / 22 µg	Inhalation powder, pre-dispensed	Inhalation use	blister (alu)	3 inhalers (3 x 30 doses) (multipack)		temybric-ellipta	Temybric Ellipta	EU/1/19/1378	fluticasone furoate;umeclidinium bromide;vilanterol trifenatate	fluticasone furoate;umeclidinium;vilanterol	R03AL08	GlaxoSmithKline Trading Services Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/temybric-ellipta	Lapsed
