product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/20/1434/001	Fetcroja	EU/1/20/1434/001	23-APR-20	EMEA/H/C/004829	1 g	Powder for concentrate for solution for infusion	1 g	Carton box, Glass vial, N10	10
