ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/11/716/001	EMEA/H/C/001199	320 mg/40 mg	Film-coated tablet				PVC/PVDC/Al blister, N3		Eurartesim	EU/1/11/716	piperaquine tetraphosphate;artenimol	piperaquine tetraphosphate;artenimol	P01BF05	Alfasigma S.p.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/eurartesim	Authorised
EU/1/11/716/002	EMEA/H/C/001199	320 mg/40 mg	Film-coated tablet				PVC/PVDC/Al blister, N6		Eurartesim	EU/1/11/716	piperaquine tetraphosphate;artenimol	piperaquine tetraphosphate;artenimol	P01BF05	Alfasigma S.p.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/eurartesim	Authorised
EU/1/11/716/003	EMEA/H/C/001199	320 mg/40 mg	Film-coated tablet				PVC/PVDC/Al blister, N9		Eurartesim	EU/1/11/716	piperaquine tetraphosphate;artenimol	piperaquine tetraphosphate;artenimol	P01BF05	Alfasigma S.p.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/eurartesim	Authorised
EU/1/11/716/004	EMEA/H/C/001199	320 mg/40 mg	Film-coated tablet				PVC/PVDC/Al blister, N12		Eurartesim	EU/1/11/716	piperaquine tetraphosphate;artenimol	piperaquine tetraphosphate;artenimol	P01BF05	Alfasigma S.p.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/eurartesim	Authorised
EU/1/11/716/005	EMEA/H/C/001199	160 mg/20 mg	Film-coated tablet				PVC/PVDC/Al blister, N3		Eurartesim	EU/1/11/716	piperaquine tetraphosphate;artenimol	piperaquine tetraphosphate;artenimol	P01BF05	Alfasigma S.p.A.	https://www.ema.europa.eu/en/medicines/human/EPAR/eurartesim	Authorised
