ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/04/288/001	36882167	Strontium 2000 MG Oral Granules	OMOP995125	EXACT			2025-12-04
EU/1/04/288/002	36882167	Strontium 2000 MG Oral Granules	OMOP995125	EXACT			2025-12-04
EU/1/04/288/003	36882167	Strontium 2000 MG Oral Granules	OMOP995125	EXACT			2025-12-04
EU/1/04/288/004	36882167	Strontium 2000 MG Oral Granules	OMOP995125	EXACT			2025-12-04
EU/1/04/288/005	36882167	Strontium 2000 MG Oral Granules	OMOP995125	EXACT			2025-12-04
EU/1/04/288/006	36882167	Strontium 2000 MG Oral Granules	OMOP995125	EXACT			2025-12-04
