product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
00-1112-01	35605511	metoprolol tartrate 1 MG/ML Injection	1740913				
I001255-01							
I001493-01							
I001529-01							
I001577-01							
