product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/24/1810/001	Dimethyl fumarate Neuraxpharm	EU/1/24/1810/001	22-APR-24	EMEA/H/C/006500	120 mg	Gastro-resistant capsule, hard	120 mg	PVC/PVDC/Al blister, N14	14
EU/1/24/1810/002	Dimethyl fumarate Neuraxpharm	EU/1/24/1810/002	22-APR-24	EMEA/H/C/006500	120 mg	Gastro-resistant capsule, hard	120 mg	PVC/PVDC/Al blister, N14	14
EU/1/24/1810/003	Dimethyl fumarate Neuraxpharm	EU/1/24/1810/003	22-APR-24	EMEA/H/C/006500	120 mg	Gastro-resistant capsule, hard	120 mg	PVC/PVDC/Al blister, N56	56
EU/1/24/1810/004	Dimethyl fumarate Neuraxpharm	EU/1/24/1810/004	22-APR-24	EMEA/H/C/006500	240 mg	Gastro-resistant capsule, hard	240 mg	PVC/PVDC/Al blister, N14	14
EU/1/24/1810/005	Dimethyl fumarate Neuraxpharm	EU/1/24/1810/005	22-APR-24	EMEA/H/C/006500	240 mg	Gastro-resistant capsule, hard	240 mg	PVC/PVDC/Al blister, N56	56
EU/1/24/1810/006	Dimethyl fumarate Neuraxpharm	EU/1/24/1810/006	22-APR-24	EMEA/H/C/006500	240 mg	Gastro-resistant capsule, hard	240 mg	PVC/PVDC/Al blister, N56	56
EU/1/24/1810/007	Dimethyl fumarate Neuraxpharm	EU/1/24/1810/007	22-APR-24	EMEA/H/C/006500	240 mg	Gastro-resistant capsule, hard	240 mg	PVC/PVDC/Al blister, N168	168
EU/1/24/1810/008	Dimethyl fumarate Neuraxpharm	EU/1/24/1810/008	22-APR-24	EMEA/H/C/006500	240 mg	Gastro-resistant capsule, hard	240 mg	PVC/PVDC/Al blister, N196	196
