product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
11-0024-01	35603711	somatropin 5.83 MG/ML Cartridge [Saizen]	1736301	EXACT			2026-04-08
11-0024-02	35603711	somatropin 5.83 MG/ML Cartridge [Saizen]	1736301	EXACT			2026-04-08
11-0025-01	43519376	1.5 ML Somatropin 8 MG/ML Cartridge [Saizen]	OMOP2806491	EXACT			2026-04-08
11-0025-02	43519376	1.5 ML Somatropin 8 MG/ML Cartridge [Saizen]	OMOP2806491	EXACT			2026-04-08
11-0025-03	43265068	2.5 ML Somatropin 8 MG/ML Cartridge [Saizen]	OMOP561828	EXACT			2026-04-08
11-0025-04	43265068	2.5 ML Somatropin 8 MG/ML Cartridge [Saizen]	OMOP561828	EXACT			2026-04-08
