codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037768215	037768	MICTONORM	30 MG CAPSULE A RILASCIO MODIFICATO- 100 CAPSULE IN BLISTER PVC/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	30	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768227	037768	MICTONORM	30 MG CAPSULE A RILASCIO MODIFICATO- 112 CAPSULE IN BLISTER PVC/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	30	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768239	037768	MICTONORM	30 MG CAPSULE A RILASCIO MODIFICATO- 10 CAPSULE IN FLACONE PE	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	30	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768241	037768	MICTONORM	30 MG CAPSULE A RILASCIO MODIFICATO- 14 CAPSULE IN FLACONE PE	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	30	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768254	037768	MICTONORM	30 MG CAPSULE A RILASCIO MODIFICATO- 20 CAPSULE IN FLACONE PE	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	30	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768266	037768	MICTONORM	30 MG CAPSULE A RILASCIO MODIFICATO- 28 CAPSULE IN FLACONE PE	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	30	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768278	037768	MICTONORM	30 MG CAPSULE A RILASCIO MODIFICATO- 30 CAPSULE IN FLACONE PE	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	30	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768280	037768	MICTONORM	30 MG CAPSULE A RILASCIO MODIFICATO- 49 CAPSULE IN FLACONE PE	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	30	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768292	037768	MICTONORM	30 MG CAPSULE A RILASCIO MODIFICATO- 50 CAPSULE IN FLACONE PE	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	30	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768304	037768	MICTONORM	30 MG CAPSULE A RILASCIO MODIFICATO- 56 CAPSULE IN FLACONE PE	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	30	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768316	037768	MICTONORM	30 MG CAPSULE A RILASCIO MODIFICATO- 60 CAPSULE IN FLACONE PE	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	30	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768328	037768	MICTONORM	30 MG CAPSULE A RILASCIO MODIFICATO- 84 CAPSULE IN FLACONE PE	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	30	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768330	037768	MICTONORM	30 MG CAPSULE A RILASCIO MODIFICATO- 98 CAPSULE IN FLACONE PE	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	30	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768342	037768	MICTONORM	30 MG CAPSULE A RILASCIO MODIFICATO- 100 CAPSULE IN FLACONE PE	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	30	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768355	037768	MICTONORM	30 MG CAPSULE A RILASCIO MODIFICATO - 280 CAPSULE IN BLISTER PVC/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	30	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768367	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 14 CAPSULE IN BLISTER PVC/TE/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768379	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 20 CAPSULE IN BLISTER PVC/TE/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768381	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 28 CAPSULE IN BLISTER PVC/TE/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768393	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 30 CAPSULE IN BLISTER PVC/TE/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768405	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 49 CAPSULE IN BLISTER PVC/TE/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768417	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 50 CAPSULE IN BLISTER PVC/TE/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768429	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 56 CAPSULE IN BLISTER PVC/TE/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768431	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 60 CAPSULE IN BLISTER PVC/TE/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768443	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 84 CAPSULE IN BLISTER PVC/TE/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768456	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 98 CAPSULE IN BLISTER PVC/TE/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768468	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 100 CAPSULE IN BLISTER PVC/TE/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768470	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 112 CAPSULE IN BLISTER PVC/TE/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768482	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 168 CAPSULE IN BLISTER PVC/TE/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768494	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 280 CAPSULE IN BLISTER PVC/TE/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768506	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 10 CAPSULE IN FLACONE IN PE	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768518	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 14 CAPSULE IN FLACONE IN PE	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768520	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 20 CAPSULE IN FLACONE IN PE	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768532	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 28 CAPSULE IN FLACONE IN PE	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768544	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 30 CAPSULE IN FLACONE IN PE	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768557	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 49 CAPSULE IN FLACONE IN PE	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768569	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 50 CAPSULE IN FLACONE IN PE	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768571	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 56 CAPSULE IN FLACONE IN PE	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768583	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 60 CAPSULE IN FLACONE IN PE	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768595	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 84 CAPSULE IN FLACONE IN PE	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768607	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 98 CAPSULE IN FLACONE IN PE	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768619	037768	MICTONORM	45 MG CAPSULE A RILASCIO MODIFICATO- 100 CAPSULE IN FLACONE IN PE	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	45	milligrammi	Capsula rigida a rilascio modificato	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768658	037768	MICTONORM	15 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	15	milligrammi	Compressa rivestita con film	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768660	037768	MICTONORM	15 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	15	milligrammi	Compressa rivestita con film	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768672	037768	MICTONORM	15 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	15	milligrammi	Compressa rivestita con film	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768684	037768	MICTONORM	15 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	15	milligrammi	Compressa rivestita con film	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768696	037768	MICTONORM	15 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	15	milligrammi	Compressa rivestita con film	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768708	037768	MICTONORM	15 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	15	milligrammi	Compressa rivestita con film	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768710	037768	MICTONORM	15 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	15	milligrammi	Compressa rivestita con film	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768722	037768	MICTONORM	15 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	15	milligrammi	Compressa rivestita con film	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768734	037768	MICTONORM	15 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER PVC/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	15	milligrammi	Compressa rivestita con film	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768746	037768	MICTONORM	15 MG COMPRESSE RIVESTITE CON FILM- 112 COMPRESSE IN BLISTER PVC/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	15	milligrammi	Compressa rivestita con film	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768759	037768	MICTONORM	15 MG COMPRESSE RIVESTITE CON FILM- 168 COMPRESSE IN BLISTER PVC/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	15	milligrammi	Compressa rivestita con film	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768761	037768	MICTONORM	15 MG COMPRESSE RIVESTITE CON FILM- 252 COMPRESSE IN BLISTER PVC/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	15	milligrammi	Compressa rivestita con film	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
037768773	037768	MICTONORM	15 MG COMPRESSE RIVESTITE CON FILM- 300 COMPRESSE IN BLISTER PVC/PVDC/AL	PROPIVERINA CLORIDRATO	PROPIVERINA CLORIDRATO	15	milligrammi	Compressa rivestita con film	G04BD06	APOGEPHA ARZNEIMITTEL GMBH	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
