cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
643387	57356	2058184	antithrombin III 50 IU/ML Injectable Solution	OMOP4959122	BROAD		antithrombin III 500 IU Injectable Solution	2026-03-12
643395	57357	2058184	antithrombin III 50 IU/ML Injectable Solution	OMOP4959122	BROAD		antithrombin III 1000 IU Injectable Solution	2026-03-12
974220	57356	2058184	antithrombin III 50 IU/ML Injectable Solution	OMOP4959122	BROAD		antithrombin III 500 IU Injectable Solution	2026-03-12
974238	57357	2058184	antithrombin III 50 IU/ML Injectable Solution	OMOP4959122	BROAD		antithrombin III 1000 IU Injectable Solution	2026-03-12
887521	59259	2058184	antithrombin III 50 IU/ML Injectable Solution	OMOP4959122	BROAD		antithrombin III 500 IU Injectable Solution	2026-03-12
887562	59259	2058184	antithrombin III 50 IU/ML Injectable Solution	OMOP4959122	BROAD		antithrombin III 1000 IU Injectable Solution	2026-03-12
988964	58301	2058184	antithrombin III 50 IU/ML Injectable Solution	OMOP4959122	BROAD		antithrombin III 500 IU Injectable Solution	2026-03-12
992479	58544	2058184	antithrombin III 50 IU/ML Injectable Solution	OMOP4959122	BROAD		antithrombin III 1000 IU Injectable Solution	2026-03-12
