product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
24-0085-01	1336975	tadalafil 10 MG Oral Tablet	484814	EXACT			2026-04-07
24-0085-02	1336975	tadalafil 10 MG Oral Tablet	484814	EXACT			2026-04-07
24-0085-03	1336975	tadalafil 10 MG Oral Tablet	484814	EXACT			2026-04-07
24-0085-04	1336975	tadalafil 10 MG Oral Tablet	484814	EXACT			2026-04-07
24-0085-05	1336975	tadalafil 10 MG Oral Tablet	484814	EXACT			2026-04-07
24-0085-06	1336975	tadalafil 10 MG Oral Tablet	484814	EXACT			2026-04-07
24-0085-07	1336975	tadalafil 10 MG Oral Tablet	484814	EXACT			2026-04-07
24-0085-08	1336975	tadalafil 10 MG Oral Tablet	484814	EXACT			2026-04-07
24-0085-09	1336975	tadalafil 10 MG Oral Tablet	484814	EXACT			2026-04-07
24-0085-10	1336975	tadalafil 10 MG Oral Tablet	484814	EXACT			2026-04-07
24-0085-11	1336975	tadalafil 10 MG Oral Tablet	484814	EXACT			2026-04-07
