cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
656645	62250	SPIRAXIN 200 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Rifaximina 200 mg comprimido	200 mg	Blister	12	comprimido	RIFAXIMINA 200 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	A07AA11 - Rifaximina	ALFASIGMA S.P.A.	0	0	0
698331	77627	TIXTAR 550 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Rifaximina 550 mg comprimido	550 mg	Blister	56	comprimido	RIFAXIMINA 550 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	A07AA11 - Rifaximina	ALFASIGMA S.P.A.	0	0	0
698335	77626	TIXTELLER 550 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Rifaximina 550 mg comprimido	550 mg	Blister	56	comprimido	RIFAXIMINA 550 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	A07AA11 - Rifaximina	ALFASIGMA ESPANA S.L.	0	0	0
