product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/99/117/003	46276199	0.5 ML palivizumab 100 MG/ML Injection [Synagis]	1657362				
EU/1/99/117/004	537648	palivizumab 100 MG/ML Injectable Solution [Synagis]	261359				
