product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
21-0091-01	1593813	abiraterone acetate 500 MG Oral Tablet	1918042				
21-0091-02	1593813	abiraterone acetate 500 MG Oral Tablet	1918042				
21-0091-03	1593813	abiraterone acetate 500 MG Oral Tablet	1918042				
21-0091-04	1593813	abiraterone acetate 500 MG Oral Tablet	1918042				
21-0091-05	1593813	abiraterone acetate 500 MG Oral Tablet	1918042				
21-0091-06	1593813	abiraterone acetate 500 MG Oral Tablet	1918042				
21-0091-07	1593813	abiraterone acetate 500 MG Oral Tablet	1918042				
21-0091-08	1593813	abiraterone acetate 500 MG Oral Tablet	1918042				
21-0091-09	1593813	abiraterone acetate 500 MG Oral Tablet	1918042				
21-0091-10	1593813	abiraterone acetate 500 MG Oral Tablet	1918042				
21-0091-11	1593813	abiraterone acetate 500 MG Oral Tablet	1918042				
21-0091-12	1593813	abiraterone acetate 500 MG Oral Tablet	1918042				
21-0091-13	1593813	abiraterone acetate 500 MG Oral Tablet	1918042				
21-0091-14	1593813	abiraterone acetate 500 MG Oral Tablet	1918042				
21-0091-15	1593813	abiraterone acetate 500 MG Oral Tablet	1918042				
21-0091-16	1593813	abiraterone acetate 500 MG Oral Tablet	1918042				
21-0091-17	1593813	abiraterone acetate 500 MG Oral Tablet	1918042				
21-0092-01	36955180	abiraterone 1000 MG Oral Tablet	OMOP5193810				
21-0092-02	36955180	abiraterone 1000 MG Oral Tablet	OMOP5193810				
21-0092-03	36955180	abiraterone 1000 MG Oral Tablet	OMOP5193810				
21-0092-04	36955180	abiraterone 1000 MG Oral Tablet	OMOP5193810				
21-0092-05	36955180	abiraterone 1000 MG Oral Tablet	OMOP5193810				
21-0092-06	36955180	abiraterone 1000 MG Oral Tablet	OMOP5193810				
21-0092-07	36955180	abiraterone 1000 MG Oral Tablet	OMOP5193810				
21-0092-08	36955180	abiraterone 1000 MG Oral Tablet	OMOP5193810				
21-0092-09	36955180	abiraterone 1000 MG Oral Tablet	OMOP5193810				
21-0092-10	36955180	abiraterone 1000 MG Oral Tablet	OMOP5193810				
21-0092-11	36955180	abiraterone 1000 MG Oral Tablet	OMOP5193810				
21-0092-12	36955180	abiraterone 1000 MG Oral Tablet	OMOP5193810				
21-0092-13	36955180	abiraterone 1000 MG Oral Tablet	OMOP5193810				
21-0092-14	36955180	abiraterone 1000 MG Oral Tablet	OMOP5193810				
