codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
021690021	021690	GAMIBETAL PLUS	AD 30 COMPRESSE	BUXAMINA/DIAZEPAM	BUXAMINA|DIAZEPAM	|	|	Compressa	N03AG	LABORATORIO FARMACEUTICO SIT SPECIALITA IGIENICO TERAPEUTICHE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
021690045	021690	GAMIBETAL PLUS	MITE 30 COMPRESSE	BUXAMINA/DIAZEPAM	BUXAMINA|DIAZEPAM	|	|	Compressa	N03AG	LABORATORIO FARMACEUTICO SIT SPECIALITA IGIENICO TERAPEUTICHE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
