product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/17/1236/001	Trelegy Ellipta	EU/1/17/1236/001	15-NOV-17	EMEA/H/C/004363	92 µg/55 µg/22 µg	Inhalation powder, pre-dispensed	1 UD	Aluminium blister, N14	14
EU/1/17/1236/002	Trelegy Ellipta	EU/1/17/1236/002	15-NOV-17	EMEA/H/C/004363	92 µg/55 µg/22 µg	Inhalation powder, pre-dispensed	1 UD	Aluminium blister, N30	30
EU/1/17/1236/003	Trelegy Ellipta	EU/1/17/1236/003	15-NOV-17	EMEA/H/C/004363	92 µg/55 µg/22 µg	Inhalation powder, pre-dispensed	1 UD	Aluminium blister, N90	90
