product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
19-0096-01	1388826	leucovorin 10 MG/ML Injectable Solution	311282				
19-0096-02	1388826	leucovorin 10 MG/ML Injectable Solution	311282				
19-0096-03	1388826	leucovorin 10 MG/ML Injectable Solution	311282				
19-0096-04	1388826	leucovorin 10 MG/ML Injectable Solution	311282				
19-0096-05	1388826	leucovorin 10 MG/ML Injectable Solution	311282				
19-0096-06	1388826	leucovorin 10 MG/ML Injectable Solution	311282				
19-0096-07	1388826	leucovorin 10 MG/ML Injectable Solution	311282				
19-0096-08	1388826	leucovorin 10 MG/ML Injectable Solution	311282				
19-0096-09	1388826	leucovorin 10 MG/ML Injectable Solution	311282				
19-0096-10	1388826	leucovorin 10 MG/ML Injectable Solution	311282				
19-0096-11	1388826	leucovorin 10 MG/ML Injectable Solution	311282				
