ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/03/266/003	EMEA/H/C/000502	150 mg	Film-coated tablet	Oral use	Blister (PVC/PVDC)		1 tablet	bondenza	Bondenza	EU/1/03/266	ibandronic acid	ibandronic acid	M05BA06	Roche Registration Ltd.	https://www.ema.europa.eu/en/medicines/human/EPAR/bondenza	Withdrawn
EU/1/03/266/004	EMEA/H/C/000502	150 mg	Film-coated tablet	Oral use	Blister (PVC/ PVDC)		3 tablets	bondenza	Bondenza	EU/1/03/266	ibandronic acid	ibandronic acid	M05BA06	Roche Registration Ltd.	https://www.ema.europa.eu/en/medicines/human/EPAR/bondenza	Withdrawn
EU/1/03/266/005	EMEA/H/C/000502	3 mg	Solution for injection	Intravenous	Pre-filled syrdinge (glass)	3 ml (1 mg/ml)	1 pre-filled syringe	bondenza	Bondenza	EU/1/03/266	ibandronic acid	ibandronic acid	M05BA06	Roche Registration Ltd.	https://www.ema.europa.eu/en/medicines/human/EPAR/bondenza	Withdrawn
EU/1/03/266/006	EMEA/H/C/000502	3 mg	Solution for injection	Intravenous	Pre-fillesd syringe (glass)	3 ml (1 mg/ml)	4 pre-filled syringes	bondenza	Bondenza	EU/1/03/266	ibandronic acid	ibandronic acid	M05BA06	Roche Registration Ltd.	https://www.ema.europa.eu/en/medicines/human/EPAR/bondenza	Withdrawn
