product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/02/231/034	1596956	3 ML insulin isophane, human 70 UNT/ML / insulin, regular, human 30 UNT/ML Pen Injector	847187	EXACT	Mixtard 30 100 IU/ML 3 ML FlexPen; 5-pack; aligned with EMA		2026-02-17
EU/1/02/231/035	1596956	3 ML insulin isophane, human 70 UNT/ML / insulin, regular, human 30 UNT/ML Pen Injector	847187	EXACT	Mixtard 30 100 IU/ML 3 ML FlexPen; 10-pack; aligned with EMA		2026-02-17
