ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/19/1384/001	964321	1 ML angiotensin II 2.5 MG/ML Injection [Giapreza]	1999012	EXACT			2025-12-04
EU/1/19/1384/002	964321	1 ML angiotensin II 2.5 MG/ML Injection [Giapreza]	1999012	EXACT			2025-12-04
EU/1/19/1384/003	964321	1 ML angiotensin II 2.5 MG/ML Injection [Giapreza]	1999012	EXACT			2025-12-04
