ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/23/1737/001	EMEA/H/C/005695	65 mg	Capsule, hard	Oral use	bottle (HDPE)	4 capsules		opfolda	Opfolda	EU/1/23/1737	miglustat	miglustat	A16AX06	Amicus Therapeutics Europe Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/opfolda	Authorised
EU/1/23/1737/002	EMEA/H/C/005695	65 mg	Capsule, hard	Oral use	bottle (HDPE)	24 capsules		opfolda	Opfolda	EU/1/23/1737	miglustat	miglustat	A16AX06	Amicus Therapeutics Europe Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/opfolda	Authorised
