codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
052450083	052450	SELEXIPAG ACCORD	200 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 140X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PE (CONFEZIONE PER LA TITOLAZIONE)	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052450095	052450	SELEXIPAG ACCORD	400 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PE	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052450107	052450	SELEXIPAG ACCORD	400 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 60X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PE	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052450119	052450	SELEXIPAG ACCORD	600  MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PE	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052450121	052450	SELEXIPAG ACCORD	600  MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 60X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PE	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052450133	052450	SELEXIPAG ACCORD	800  MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PE	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052450145	052450	SELEXIPAG ACCORD	800 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 60X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PE	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052450158	052450	SELEXIPAG ACCORD	1000 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PE	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052450160	052450	SELEXIPAG ACCORD	1000 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 60X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PE	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052450172	052450	SELEXIPAG ACCORD	1200 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER  OPA/AL/PE	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052450184	052450	SELEXIPAG ACCORD	1200 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 60X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PE	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052450196	052450	SELEXIPAG ACCORD	1400 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PE	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052450208	052450	SELEXIPAG ACCORD	1400 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 60X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PE	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052450210	052450	SELEXIPAG ACCORD	1600 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PE	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052450222	052450	SELEXIPAG ACCORD	1600 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 60X1 COMPRESSE IN BLISTER DIVISIBILE PER DOSE UNITARIA OPA/AL/PE	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	ACCORD HEALTHCARE, S.L.U.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052451010	052451	SELEXIPAG EG	200 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 10 COMPRESSE IN BLISTER OPA/AL/PE	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052451022	052451	SELEXIPAG EG	200 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PE	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052451034	052451	SELEXIPAG EG	200 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PE (CONFEZIONE PER LA TITOLAZIONE)	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052451046	052451	SELEXIPAG EG	200 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 140 COMPRESSE IN BLISTER OPA/AL/PE (CONFEZIONE PER LA TITOLAZIONE)	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052451059	052451	SELEXIPAG EG	400 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PE	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052451061	052451	SELEXIPAG EG	600 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PE	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052451073	052451	SELEXIPAG EG	800 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PE	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052451085	052451	SELEXIPAG EG	1000 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PE	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052451097	052451	SELEXIPAG EG	1200 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PE	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052451109	052451	SELEXIPAG EG	1400 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PE	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
052451111	052451	SELEXIPAG EG	1600 MICROGRAMMI COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PE	SELEXIPAG	SELEXIPAG			Compressa rivestita con film	B01AC27	EG S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, vendibili al pubblico su prescrizione di centri ospedalieri o di specialisti
