cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
605220	62323	TICLOPIDINA NORMON 250 mg COMPRIMIDOS RECUBIERTOS EFG	Ticlopidina 250 mg comprimido	250 mg	Blister	500	comprimido	TICLOPIDINA HIDROCLORURO 250 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	B01AC05 - Ticlopidina	LABORATORIOS NORMON S.A.	0	0	0
617464	54709	TIKLID 250 mg COMPRIMIDOS RECUBIERTOS CON PELICULA.	Ticlopidina 250 mg comprimido	250 mg	Blister	500	comprimido	TICLOPIDINA HIDROCLORURO 250 mg	VÍA ORAL	COMPRIMIDO	B01AC05 - Ticlopidina	SANOFI AVENTIS S.A.	0	0	0
653249	64303	TICLOPIDINA ALTER 250 mg COMPRIMIDOS RECUBIERTOS CON PELÍCULA EFG	Ticlopidina 250 mg comprimido	250 mg	Blister	50	comprimido	TICLOPIDINA HIDROCLORURO 250 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	B01AC05 - Ticlopidina	LABORATORIOS ALTER S.A.	0	0	0
665661	54709	TIKLID 250 mg COMPRIMIDOS RECUBIERTOS CON PELICULA.	Ticlopidina 250 mg comprimido	250 mg	Blister	20	comprimido	TICLOPIDINA HIDROCLORURO 250 mg	VÍA ORAL	COMPRIMIDO	B01AC05 - Ticlopidina	SANOFI AVENTIS S.A.	0	0	0
710921	62323	TICLOPIDINA NORMON 250 mg COMPRIMIDOS RECUBIERTOS EFG	Ticlopidina 250 mg comprimido	250 mg	Blister	20	comprimido	TICLOPIDINA HIDROCLORURO 250 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	B01AC05 - Ticlopidina	LABORATORIOS NORMON S.A.	0	0	0
720672	63680	TICLOPIDINA CINFA 250 mg COMPRIMIDOS RECUBIERTOS EFG	Ticlopidina 250 mg comprimido	250 mg	Blister	50	comprimido	TICLOPIDINA HIDROCLORURO 250 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO	B01AC05 - Ticlopidina	LABORATORIOS CINFA S.A.	0	0	0
