codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
036163018	036163	NAEMIS	24 COMPRESSE DA 1,5 MG DI ESTRADIOLO E 3,75 MG DI NOMEGESTROLO ACETATO	ESTRADIOLO/NOMEGESTROLO ACETATO/ESTRADIOLO/ESTRADIOLO/NOMEGESTROLO ACETATO/ESTRADIOLO	ESTRADIOLO|NOMEGESTROLO ACETATO	|	|	Compressa	G03FB12	THERAMEX IRELAND LIMITED	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
