codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
032056018	032056	EUCLORINA	2,5 G POLVERE SOLUBILE- 6 BUSTINE	Cloramina T (TOSILCLORAMIDE SODICA)	Cloramina T (TOSILCLORAMIDE SODICA)	2.5		Polvere cutanea	D08AX04	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
032056020	032056	EUCLORINA	2,5 G POLVERE SOLUBILE- 10 BUSTINE	Cloramina T (TOSILCLORAMIDE SODICA)	Cloramina T (TOSILCLORAMIDE SODICA)	2.5		Polvere cutanea	D08AX04	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
032056032	032056	EUCLORINA	2,5 G POLVERE SOLUBILE- 100 BUSTINE	Cloramina T (TOSILCLORAMIDE SODICA)	Cloramina T (TOSILCLORAMIDE SODICA)	2.5		Polvere cutanea	D08AX04	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
032056069	032056	EUCLORINA	2,5% SOLUZIONE CUTANEA- 1 FLACONE DA 250 ML CON MISURINO DOSATORE	Cloramina T (TOSILCLORAMIDE SODICA)	Cloramina T (TOSILCLORAMIDE SODICA)	2.5		Soluzione cutanea	D08AX04	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
032056071	032056	EUCLORINA	2,5% SOLUZIONE CUTANEA- 1 FLACONE DA 500 ML CON MISURINO DOSATORE	Cloramina T (TOSILCLORAMIDE SODICA)	Cloramina T (TOSILCLORAMIDE SODICA)	2.5	grammi	Soluzione cutanea	D08AX04	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
032056083	032056	EUCLORINA	2,5% SOLUZIONE CUTANEA- 1 FLACONE DA 1000 ML CON MISURINO DOSATORE	Cloramina T (TOSILCLORAMIDE SODICA)	Cloramina T (TOSILCLORAMIDE SODICA)	2.5		Soluzione cutanea	D08AX04	DOMPE' FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
