ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/21/1555/001	37002776	pralsetinib 100 MG Oral Capsule [Gavreto]	2394947	EXACT			2025-12-04
EU/1/21/1555/002	37002776	pralsetinib 100 MG Oral Capsule [Gavreto]	2394947	EXACT			2025-12-04
EU/1/21/1555/003	37002776	pralsetinib 100 MG Oral Capsule [Gavreto]	2394947	EXACT			2025-12-04
