codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
051237016	051237	1201542	15 ML tofersen 6.7 MG/ML Injection [Qalsody]	2635005	EXACT	auto-linked from EMA 005493		2026-06-12
