product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
99-0084-01	Valeriana Sopharma 30 mg film-coated tablet	99-0084	22-OCT-10	99-0084	30 mg	Film-coated tablet	30 mg	Carton box, PVC/Al blister, N30	30
99-0084-02	Valeriana Sopharma 30 mg film-coated tablet	99-0084	22-OCT-10	99-0084	30 mg	Film-coated tablet	30 mg	Carton box, PVC/Al blister, N100	100
