cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
907204	59328	INOCAR 5 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Cilazapril 5 mg comprimido	5 mg	Blister	28	comprimido	CILAZAPRIL 5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C09AA08 - Cilazapril	MYLAN IRE HEALTHCARE LIMITED	0	0	0	0
907212	59329	INOCAR 2,5 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Cilazapril 2,5 mg comprimido	2,5 mg	Blister	28	comprimido	CILAZAPRIL 2,5 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C09AA08 - Cilazapril	MYLAN IRE HEALTHCARE LIMITED	0	0	0	0
907220	59330	INOCAR 1 mg COMPRIMIDOS RECUBIERTOS CON PELICULA	Cilazapril 1 mg comprimido	1 mg	Blister	30	comprimido	CILAZAPRIL 1 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	C09AA08 - Cilazapril	MYLAN IRE HEALTHCARE LIMITED	0	0	0	0
