product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
EU/1/06/347/001	Sutent	EU/1/06/347/001	19-JUL-06	EMEA/H/C/000687	12.5 mg	Capsule, hard	12,5 mg	Carton box, HDPE bottle, N30	30
EU/1/06/347/002	Sutent	EU/1/06/347/002	19-JUL-06	EMEA/H/C/000687	25 mg	Capsule, hard	25 mg	HDPE bottle, N30	30
EU/1/06/347/003	Sutent	EU/1/06/347/003	19-JUL-06	EMEA/H/C/000687	50 mg	Capsule, hard	50 mg	HDPE bottle, N30	30
EU/1/06/347/004	Sutent	EU/1/06/347/004	24-OCT-07	EMEA/H/C/000687	12.5 mg	Capsule, hard	12,5 mg	Aclar/PVC blister, N28	28
EU/1/06/347/005	Sutent	EU/1/06/347/005	24-OCT-07	EMEA/H/C/000687	25 mg	Capsule, hard	25 mg	Aclar/PVC blister, N28	28
EU/1/06/347/006	Sutent	EU/1/06/347/006	24-OCT-07	EMEA/H/C/000687	50 mg	Capsule, hard	50 mg	Aclar/PVC blister, N28	28
EU/1/06/347/007	Sutent	EU/1/06/347/007	29-MAY-09	EMEA/H/C/000687	37.5 mg	Capsule, hard	37,5 mg	HDPE bottle, N30	30
EU/1/06/347/008	Sutent	EU/1/06/347/008	29-MAY-09	EMEA/H/C/000687	37.5 mg	Capsule, hard	37,5 mg	Aclar/PVC blister, N28	28
