product_id	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
24-0148-01	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-02	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-03	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-04	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-05	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-06	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-07	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-08	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-09	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-10	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-11	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-12	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-13	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-14	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-15	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-16	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-17	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-18	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-19	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-20	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-21	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-22	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-23	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-24	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-25	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-26	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-27	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-28	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-29	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-30	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0148-31	42708088	linagliptin 2.5 MG / metformin hydrochloride 500 MG Oral Tablet	1243027	EXACT			2026-04-07
24-0149-01	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
24-0149-02	42708090	linagliptin 2.5 MG / metformin hydrochloride 850 MG Oral Tablet	1243034	EXACT			2026-04-07
