codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
051438012	051438	RELFYDESS	?100 U/ML SOLUZIONE INIETTABILE? 1 FLACONCINO IN VETRO	CLOSTRIDIUM BOTULINUM	CLOSTRIDIUM BOTULINUM			Soluzione iniettabile	M03AX01	IPSEN PHARMA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
051438024	051438	RELFYDESS	?100 U/ML SOLUZIONE INIETTABILE? 10 FLACONCINI IN VETRO	CLOSTRIDIUM BOTULINUM	CLOSTRIDIUM BOTULINUM			Soluzione iniettabile	M03AX01	IPSEN PHARMA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente dallo specialista
