codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
014152019	014152	FUREDAN	50 MG COMPRESSE- 15 COMPRESSE	NITROFURANTOINA	NITROFURANTOINA	50	milligrammi	Compressa	J01XE01	S.F. GROUP S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
049458019	049458	NITROFURANTOINA MYLAN PHARMA	50 MG CAPSULE RIGIDE- 20 CAPSULE IN BLISTER IN BLISTER PVC/AL	NITROFURANTOINA	NITROFURANTOINA			Capsula rigida	J01XE01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049458021	049458	NITROFURANTOINA MYLAN PHARMA	50 MG CAPSULE RIGIDE- 30  CAPSULE IN BLISTER IN BLISTER PVC/AL	NITROFURANTOINA	NITROFURANTOINA			Capsula rigida	J01XE01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049458033	049458	NITROFURANTOINA MYLAN PHARMA	100 MG CAPSULE RIGIDE- 20  CAPSULE IN BLISTER IN BLISTER PVC/AL	NITROFURANTOINA	NITROFURANTOINA			Capsula rigida	J01XE01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049458045	049458	NITROFURANTOINA MYLAN PHARMA	100 MG CAPSULE RIGIDE- 30  CAPSULE IN BLISTER IN BLISTER PVC/AL	NITROFURANTOINA	NITROFURANTOINA			Capsula rigida	J01XE01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
049458058	049458	NITROFURANTOINA MYLAN PHARMA	50 MG CAPSULE RIGIDE- 500  CAPSULE IN FLACONE HDPE	NITROFURANTOINA	NITROFURANTOINA			Capsula rigida	J01XE01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
049458060	049458	NITROFURANTOINA MYLAN PHARMA	100 MG CAPSULE RIGIDE- 500 CAPSULE IN FLACONE HDPE	NITROFURANTOINA	NITROFURANTOINA			Capsula rigida	J01XE01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica limitativa, utilizzabili esclusivamente in ambiente ospedaliero o in una struttura ad esso assimilabile
