product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
98-0870-02	Zeļeņina pilieni RFF pilieni iekšķīgai lietošanai, šķīdums	98-0870	02-FEB-09	98-0870		Oral drops, solution	25 ml	Carton box, Glass bottle (dark), N1	1
