product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
10-0341-01	Doxorubicin Accord 2 mg/ml concentrate for solution for infusion	10-0341	13-NOV-17	NL/H/4562/001	2 mg/ml	Concentrate for solution for infusion	10 mg/5 ml	Carton box, Glass vial, N1	1
10-0341-02	Doxorubicin Accord 2 mg/ml concentrate for solution for infusion	10-0341	13-NOV-17	NL/H/4562/001	2 mg/ml	Concentrate for solution for infusion	50 mg/25 ml	Carton box, Glass vial, N1	1
10-0341-03	Doxorubicin Accord 2 mg/ml concentrate for solution for infusion	10-0341	13-NOV-17	NL/H/4562/001	2 mg/ml	Concentrate for solution for infusion	200 mg/100 ml	Carton box, Glass vial, N1	1
10-0341-04	Doxorubicin Accord 2 mg/ml concentrate for solution for infusion	10-0341	13-NOV-17	NL/H/4562/001	2 mg/ml	Concentrate for solution for infusion	20 mg/10 ml	Carton box, Glass vial, N1	1
10-0341-05	Doxorubicin Accord 2 mg/ml concentrate for solution for infusion	10-0341	13-NOV-17	NL/H/4562/001	2 mg/ml	Concentrate for solution for infusion	100 mg/50 ml	Carton box, Glass vial, N1	1
