ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/23/1753/001	EMEA/H/C/006048	80 mg	Powder and solvent for solution for injection in pre-filled syringe	Subcutaneous use	powder: vial (glass); solvent: pre-filled syringe (glass)	powder: 80 mg; solvent: 4.2 ml	1 vial + 1 pre-filled syringe + 1 plunger rod + 1 vial adapter + 1 needle	degarelix-accord	Degarelix Accord	EU/1/23/1753	degarelix acetate	degarelix	L02BX02	Accord Healthcare S.L.U.	https://www.ema.europa.eu/en/medicines/human/EPAR/degarelix-accord	Authorised
EU/1/23/1753/002	EMEA/H/C/006048	80 mg	Powder and solvent for solution for injection in pre-filled syringe	Subcutaneous use	powder: vial (glass); solvent: pre-filled syringe (glass)	powder: 80 mg; solvent: 4.2 ml	3 vials + 3 pre- filled syringes + 3 plunger rods + 3 vial adapters + 3 needles	degarelix-accord	Degarelix Accord	EU/1/23/1753	degarelix acetate	degarelix	L02BX02	Accord Healthcare S.L.U.	https://www.ema.europa.eu/en/medicines/human/EPAR/degarelix-accord	Authorised
EU/1/23/1753/003	EMEA/H/C/006048	120 mg	Powder and solvent for solution for injection in pre-filled syringe	Subcutaneous use	powder: vial (glass); solvent: pre-filled syringe (glass)	powder: 120 mg; solvent: 3 ml	2 vials + 2 pre- filled syringes + 2 plunger rods + 2 vial adapters + 2 needles	degarelix-accord	Degarelix Accord	EU/1/23/1753	degarelix acetate	degarelix	L02BX02	Accord Healthcare S.L.U.	https://www.ema.europa.eu/en/medicines/human/EPAR/degarelix-accord	Authorised
