ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/16/1129/001	EMEA/H/C/004049	245 mg	Film-coated tablet	Oral use	bottle (HDPE)	30 tablets		tenofovir-disoproxil-viatris	Tenofovir disoproxil Viatris	EU/1/16/1129	tenofovir disoproxil	tenofovir disoproxil	J05AF07	Viatris Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/tenofovir-disoproxil-viatris	Authorised
EU/1/16/1129/002	EMEA/H/C/004049	245 mg	Film-coated tablet	Oral use	bottle (HDPE)	90 (3 x 30) tablets (multipack)		tenofovir-disoproxil-viatris	Tenofovir disoproxil Viatris	EU/1/16/1129	tenofovir disoproxil	tenofovir disoproxil	J05AF07	Viatris Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/tenofovir-disoproxil-viatris	Authorised
EU/1/16/1129/003	EMEA/H/C/004049	245 mg	Film-coated tablet	Oral use	blister (OPA/Alu/PE/Desiccant/ PE- Alu)	10 tablets		tenofovir-disoproxil-viatris	Tenofovir disoproxil Viatris	EU/1/16/1129	tenofovir disoproxil	tenofovir disoproxil	J05AF07	Viatris Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/tenofovir-disoproxil-viatris	Authorised
EU/1/16/1129/004	EMEA/H/C/004049	245 mg	Film-coated tablet	Oral use	blister (OPA/Alu/PE/Desiccant/ PE- Alu)	30 tablets		tenofovir-disoproxil-viatris	Tenofovir disoproxil Viatris	EU/1/16/1129	tenofovir disoproxil	tenofovir disoproxil	J05AF07	Viatris Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/tenofovir-disoproxil-viatris	Authorised
EU/1/16/1129/005	EMEA/H/C/004049	245 mg	Film-coated tablet	Oral use	blister (OPA/Alu/PE/Desiccant/ PE- Alu)	30 x 1 tablets (unit dose)		tenofovir-disoproxil-viatris	Tenofovir disoproxil Viatris	EU/1/16/1129	tenofovir disoproxil	tenofovir disoproxil	J05AF07	Viatris Limited	https://www.ema.europa.eu/en/medicines/human/EPAR/tenofovir-disoproxil-viatris	Authorised
