ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/08/499/002	21174481	Agomelatine 25 MG Oral Tablet	OMOP273615	EXACT			2025-12-04
EU/1/08/499/003	21174481	Agomelatine 25 MG Oral Tablet	OMOP273615	EXACT			2025-12-04
EU/1/08/499/005	21174481	Agomelatine 25 MG Oral Tablet	OMOP273615	EXACT			2025-12-04
EU/1/08/499/006	21174481	Agomelatine 25 MG Oral Tablet	OMOP273615	EXACT			2025-12-04
EU/1/08/499/007	21174481	Agomelatine 25 MG Oral Tablet	OMOP273615	EXACT			2025-12-04
EU/1/08/499/008	21174481	Agomelatine 25 MG Oral Tablet	OMOP273615	EXACT			2025-12-04
