cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
715830	81982	19049909	potassium iodide	8597	BROAD		potassium iodide 300 MCG / folic acid 400 MCG / cyanocobalamin 2 MCG / ferrous fumarate 30 MG Oral Tablet	2026-03-12
724063	83603	19049909	potassium iodide	8597	BROAD		potassium iodide 300 MCG / folic acid 400 MCG / cyanocobalamin 2 MCG / ferrous fumarate 30 MG Oral Tablet	2026-03-12
