cod_nacion	nro_definitivo	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
665781	07397001	1377170	hydroxyurea 1000 MG Oral Tablet	283475	EXACT			2026-03-13
669473	61633	19007385	hydroxyurea 500 MG Oral Capsule [Hydrea]	105602	EXACT			2026-03-13
687105	07397002	963936	hydroxyurea 100 MG Oral Tablet [Siklos]	1999314	EXACT			2026-03-13
