cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
650234	45656	POMADA ANTIBIOTICA LIADE	Bacitracina/Neomicina/Polimixina B 200 UI/g + 3,5 mg/g + 4.000 UI/g pomada	3,5 mg/g + 200 UI/g + 4.000 UI/g	Tubo	30	g	NEOMICINA SULFATO 3,5 UI|BACITRACINA 200 UI|POLIMIXINA B SULFATO 4000 UI	USO CUTÁNEO	POMADA	D06AX04 - Neomicina	LABORATORIO FARMACEUTICO S.I.T. - SPECIALITA' IGIENICO TERAPEUTICHE S.R.L.	0	0	0	0
650242	45656	POMADA ANTIBIOTICA LIADE	Bacitracina/Neomicina/Polimixina B 200 UI/g + 3,5 mg/g + 4.000 UI/g pomada	3,5 mg/g + 200 UI/g + 4.000 UI/g	Tubo	15	g	NEOMICINA SULFATO 3,5 UI|BACITRACINA 200 UI|POLIMIXINA B SULFATO 4000 UI	USO CUTÁNEO	POMADA	D06AX04 - Neomicina	LABORATORIO FARMACEUTICO S.I.T. - SPECIALITA' IGIENICO TERAPEUTICHE S.R.L.	0	0	0	0
654641	29178	DERMISONE TRI ANTIBIOTICA	Bacitracina/Neomicina/Polimixina B 400 UI/g + 3,5 mg/g + 8.000 UI/g pomada	3,5 mg/g + 400 UI/g + 8.000 UI/g	Tubo	30	g	BACITRACINA 400 UI|NEOMICINA SULFATO 3,5 UI|POLIMIXINA B SULFATO 8000 UI	USO CUTÁNEO	POMADA	D06AX04 - Neomicina	GLAXOSMITHKLINE CONSUMER HEALTHCARE, S.A.	0	0	0	0
840553	44667	TULGRASUM ANTIBIOTICO	Bacitracina/Neomicina/Polimixina B 400 UI/g + 3 mg/g + 8.000 UI/g apósito	400 UI/g + 3 mg/g + 8.000 UI/g	Sobre	20	apósito	BACITRACINA-ZINC 400 UI|NEOMICINA SULFATO 3 UI|POLIMIXINA B SULFATO 8000 UI	USO CUTÁNEO	APÓSITO IMPREGNADO	D09AA91 - Antibioticos, combinaciones con, en aposito	LABORATORIO FARMACEUTICO S.I.T. - SPECIALITA' IGIENICO TERAPEUTICHE S.R.L.	0	0	0	0
