ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/16/1122/001	EMEA/H/C/002752	50 µg / 500 µg	Inhalation powder	Inhalation use	inhaler (ABS/PE/PP)	1 inhaler (60 doses)		aerivio-spiromax	Aerivio Spiromax	EU/1/16/1122	salmeterol xinafoate;fluticasone propionate	salmeterol;fluticasone propionate	R03AK06	Teva B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/aerivio-spiromax	Withdrawn
EU/1/16/1122/002	EMEA/H/C/002752	50 µg / 500 µg	Inhalation powder	Inhalation use	inhaler (ABSa/PE/PP)	3 inhalers (3 x 60 doses)		aerivio-spiromax	Aerivio Spiromax	EU/1/16/1122	salmeterol xinafoate;fluticasone propionate	salmeterol;fluticasone propionate	R03AK06	Teva B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/aerivio-spiromax	Withdrawn
