cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
706204	79756	BRINZOLAMIDA RATIOPHARM 10 MG/ML COLIRIO EN SUSPENSION	Brinzolamida 10 mg/ml colirio	10 mg/ml	Frasco	5	ml	BRINZOLAMIDA 10 mg	VÍA OFTÁLMICA	COLIRIO EN SUSPENSIÓN	S01EC04 - Brinzolamida	RATIOPHARM ESPANA S.A.	0	0	0	0
706205	79757	BRINZOLAMIDA TEVA 10 MG/ML COLIRIO EN SUSPENSION	Brinzolamida 10 mg/ml colirio	10 mg/ml	Frasco	5	ml	BRINZOLAMIDA 10 mg	VÍA OFTÁLMICA	COLIRIO EN SUSPENSIÓN	S01EC04 - Brinzolamida	TEVA PHARMA S.L.U.	0	0	0	0
706456	79856	BRINZOLAMIDA STADA 10 MG/ML COLIRIO EN SUSPENSION	Brinzolamida 10 mg/ml colirio	10 mg/ml	Frasco	5	ml	BRINZOLAMIDA 5 mg	VÍA OFTÁLMICA	COLIRIO EN SUSPENSIÓN	S01EC04 - Brinzolamida	LABORATORIO STADA S.L.	0	0	0	0
707014	80014	BRINZOLAMIDA VIR 10MG/ML COLIRIO EN SUSPENSION	Brinzolamida 10 mg/ml colirio	10 mg/ml	Frasco	5	ml	BRINZOLAMIDA 10 mg	VÍA OFTÁLMICA	COLIRIO EN SUSPENSIÓN	S01EC04 - Brinzolamida	INDUSTRIA QUIMICA Y FARMACEUTICA VIR S.A.	0	0	0	0
848226	00129001	AZOPT 10 mg/ml COLIRIO EN SUSPENSION	Brinzolamida 10 mg/ml colirio	10 mg/ml	Frasco	5	ml	BRINZOLAMIDA 10 mg	VÍA OFTÁLMICA	COLIRIO EN SUSPENSIÓN	S01EC04 - Brinzolamida	NOVARTIS EUROPHARM LIMITED	0	0	0	0
