codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
048426011	048426	IMODIUM DIARREA E METEORISMO	2 MG/125 MG COMPRESSE- 6 COMPRESSE IN BLISTER PCTFE/PVC/Al/PET/carta	LOPERAMIDE CLORIDRATO/SIMETICONE	LOPERAMIDE CLORIDRATO|SIMETICONE	2|125	milligrammi|milligrammi	Compressa	A07DA53	KENVUE ITALIA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
048426023	048426	IMODIUM DIARREA E METEORISMO	2 MG/125 MG COMPRESSE- 12 COMPRESSE IN BLISTER PCTFE/PVC/Al/PET/carta	LOPERAMIDE CLORIDRATO/SIMETICONE	LOPERAMIDE CLORIDRATO|SIMETICONE	2|125	milligrammi|milligrammi	Compressa	A07DA53	KENVUE ITALIA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
052125010	052125	IMODIUM DIARREA E METEORISMO	2 MG/125 MG COMPRESSE- 12 COMPRESSE IN BLISTER PCTFE/PVC/Al/PET/carta	LOPERAMIDE CLORIDRATO/SIMETICONE	LOPERAMIDE CLORIDRATO|SIMETICONE	2|125	milligrammi|milligrammi	Compressa	A07DA53	GMM FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali non soggetti a prescrizione medica, da banco.
