ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/99/112/001	EMEA/H/C/000252	300mg	Film-coated tablet	Oral use	(PVC/alu foil) Bottle		60 tablets 1 bottle + 1 dosing	ziagen	Ziagen	EU/1/99/112	abacavir	abacavir	J05AF06	ViiV Healthcare B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/ziagen	Authorised
EU/1/99/112/002	EMEA/H/C/000252	20mg/mL	Oral solution	Oral use	(HDPE)	240 mL	syringe + 1 adapter	ziagen	Ziagen	EU/1/99/112	abacavir	abacavir	J05AF06	ViiV Healthcare B.V.	https://www.ema.europa.eu/en/medicines/human/EPAR/ziagen	Authorised
