codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
037844014	037844	CLOREXIFARM ALCOLICO	0,5%+70% soluzione cutanea> 1 flacone in PE da 1 litro	CLOREXIDINA GLUCONATO/CLOREXIDINA/ALCOOL ETILICO 96%	ALCOOL ETILICO 96%|CLOREXIDINA|CLOREXIDINA GLUCONATO	||	||	Soluzione cutanea	D08AC52	NUOVA FARMEC S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
037844026	037844	CLOREXIFARM ALCOLICO	0,5%+70% soluzione cutanea> 1 flacone in  PE  da 500 ml	CLOREXIDINA GLUCONATO/CLOREXIDINA/ALCOOL ETILICO 96%	ALCOOL ETILICO 96%|CLOREXIDINA|CLOREXIDINA GLUCONATO	||	||	Soluzione cutanea	D08AC52	NUOVA FARMEC S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
037844038	037844	CLOREXIFARM ALCOLICO	0,5%+70% soluzione cutanea> 1 flacone in  PE  da 250 ml	CLOREXIDINA GLUCONATO/CLOREXIDINA/ALCOOL ETILICO 96%	ALCOOL ETILICO 96%|CLOREXIDINA|CLOREXIDINA GLUCONATO	||	||	Soluzione cutanea	D08AC52	NUOVA FARMEC S.R.L.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
