ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/23/1774/001	EMEA/H/C/005484	5 mg/ml	Solution for injection/infusion	Intravenous use, Subcutaneous use	vial (glass)	0.4 ml	1 vial	loargys	Loargys	EU/1/23/1774	Pegzilarginase	pegzilarginase	A16AB24	Immedica Pharma AB	https://www.ema.europa.eu/en/medicines/human/EPAR/loargys	Authorised
EU/1/23/1774/002	EMEA/H/C/005484	5 mg/ml	Solution for injection/infusion	Intravenous use, Subcutaneous use	vial (glass)	1 ml	1 vial	loargys	Loargys	EU/1/23/1774	Pegzilarginase	pegzilarginase	A16AB24	Immedica Pharma AB	https://www.ema.europa.eu/en/medicines/human/EPAR/loargys	Authorised
