product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
99-0202-01	Xefo 4 mg film-coated tablets	99-0202	03-MAY-11	DK/H/0123/001	4 mg	Film-coated tablet	4 mg	Carton box, PVC/Al blister, N20	20
99-0202-02	Xefo 4 mg film-coated tablets	99-0202	03-MAY-11	DK/H/0123/001	4 mg	Film-coated tablet	4 mg	Carton box, PVC/Al blister, N10	10
99-0202-03	Xefo 4 mg film-coated tablets	99-0202	03-MAY-11	DK/H/0123/001	4 mg	Film-coated tablet	4 mg	Carton box, PVC/Al blister, N30	30
99-0202-04	Xefo 4 mg film-coated tablets	99-0202	03-MAY-11	DK/H/0123/001	4 mg	Film-coated tablet	4 mg	Carton box, PVC/Al blister, N50	50
99-0202-05	Xefo 4 mg film-coated tablets	99-0202	03-MAY-11	DK/H/0123/001	4 mg	Film-coated tablet	4 mg	Carton box, PVC/Al blister, N100	100
I001242-01	Xefo 8 mg powder and solvent for solution for injection	I001242	20-NOV-20	I001242-001	8 mg	Powder and solvent for solution for injection	8 mg	Carton box, Glass vial and ampoule, N1	1
