codice_aic	cod_farmaco	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
035891011	035891	19102784	5 ML laronidase 0.58 MG/ML Injection [Aldurazyme]	404492	EXACT	auto-linked from EMA 000477		2026-06-12
