codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
044496228	044496	ROSUVASTATINA ALMUS	40 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044496230	044496	ROSUVASTATINA ALMUS	40 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044496242	044496	ROSUVASTATINA ALMUS	40 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044496255	044496	ROSUVASTATINA ALMUS	40 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044496267	044496	ROSUVASTATINA ALMUS	40 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044496279	044496	ROSUVASTATINA ALMUS	40 MG COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER OPA/AL/PVC/AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044496281	044496	ROSUVASTATINA ALMUS	40 MG COMPRESSE RIVESTITE CON FILM- 7 COMPRESSE IN BLISTER PVC/PVDC/AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044496293	044496	ROSUVASTATINA ALMUS	40 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/PVDC/AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044496305	044496	ROSUVASTATINA ALMUS	40 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER PVC/PVDC/AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044496317	044496	ROSUVASTATINA ALMUS	40 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE IN BLISTER PVC/PVDC/AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044496329	044496	ROSUVASTATINA ALMUS	40 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/PVDC/AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044496331	044496	ROSUVASTATINA ALMUS	40 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/PVDC/AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044496343	044496	ROSUVASTATINA ALMUS	40 MG COMPRESSE RIVESTITE CON FILM- 30X1 COMPRESSE IN BLISTER PVC/PVDC/AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044496356	044496	ROSUVASTATINA ALMUS	40 MG COMPRESSE RIVESTITE CON FILM- 42 COMPRESSE IN BLISTER PVC/PVDC/AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044496368	044496	ROSUVASTATINA ALMUS	40 MG COMPRESSE RIVESTITE CON FILM- 50 COMPRESSE IN BLISTER PVC/PVDC/AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044496370	044496	ROSUVASTATINA ALMUS	40 MG COMPRESSE RIVESTITE CON FILM- 50X1 COMPRESSE IN BLISTER PVC/PVDC/AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044496382	044496	ROSUVASTATINA ALMUS	40 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/PVDC/AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044496394	044496	ROSUVASTATINA ALMUS	40 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/PVDC/AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044496406	044496	ROSUVASTATINA ALMUS	40 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/PVDC/AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044496418	044496	ROSUVASTATINA ALMUS	40 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/PVDC/AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044496420	044496	ROSUVASTATINA ALMUS	40 MG COMPRESSE RIVESTITE CON FILM- 100X1 COMPRESSE IN BLISTER PVC/PVDC/AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044496432	044496	ROSUVASTATINA ALMUS	40 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN FLACONE HDPE	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044496444	044496	ROSUVASTATINA ALMUS	40 MG COMPRESSE RIVESTITE CON FILM- 100 COMPRESSE IN FLACONE HDPE	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
044496457	044496	ROSUVASTATINA ALMUS	40 MG COMPRESSE RIVESTITE CON FILM - 100 COMPRESSE IN BLISTER PVC/PVDC/AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	ALMUS S.R.L.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195017	045195	ROSUVASTATINA MYLAN	5 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195029	045195	ROSUVASTATINA MYLAN	5 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195031	045195	ROSUVASTATINA MYLAN	5 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195043	045195	ROSUVASTATINA MYLAN	5 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195056	045195	ROSUVASTATINA MYLAN	5 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195068	045195	ROSUVASTATINA MYLAN	5 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195070	045195	ROSUVASTATINA MYLAN	10 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195082	045195	ROSUVASTATINA MYLAN	10 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195094	045195	ROSUVASTATINA MYLAN	10 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195106	045195	ROSUVASTATINA MYLAN	10 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195118	045195	ROSUVASTATINA MYLAN	10 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195120	045195	ROSUVASTATINA MYLAN	10 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195132	045195	ROSUVASTATINA MYLAN	10 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195144	045195	ROSUVASTATINA MYLAN	10 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195157	045195	ROSUVASTATINA MYLAN	10 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195169	045195	ROSUVASTATINA MYLAN	20 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195171	045195	ROSUVASTATINA MYLAN	20 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195183	045195	ROSUVASTATINA MYLAN	20 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195195	045195	ROSUVASTATINA MYLAN	20 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195207	045195	ROSUVASTATINA MYLAN	20 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195219	045195	ROSUVASTATINA MYLAN	20 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195221	045195	ROSUVASTATINA MYLAN	20 MG COMPRESSE RIVESTITE CON FILM- 84 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195233	045195	ROSUVASTATINA MYLAN	20 MG COMPRESSE RIVESTITE CON FILM- 90 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195245	045195	ROSUVASTATINA MYLAN	20 MG COMPRESSE RIVESTITE CON FILM- 98 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195258	045195	ROSUVASTATINA MYLAN	40 MG COMPRESSE RIVESTITE CON FILM- 14 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195260	045195	ROSUVASTATINA MYLAN	40 MG COMPRESSE RIVESTITE CON FILM- 15 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195272	045195	ROSUVASTATINA MYLAN	40 MG COMPRESSE RIVESTITE CON FILM- 28 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195284	045195	ROSUVASTATINA MYLAN	40 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195296	045195	ROSUVASTATINA MYLAN	40 MG COMPRESSE RIVESTITE CON FILM- 56 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
045195308	045195	ROSUVASTATINA MYLAN	40 MG COMPRESSE RIVESTITE CON FILM- 60 COMPRESSE IN BLISTER PVC/ACLAR-AL	ROSUVASTATINA SALE DI CALCIO/ROSUVASTATINA SALE DI CALCIO	ROSUVASTATINA SALE DI CALCIO			Compressa rivestita con film	C10AA07	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
