product_id	original_name	authorisation_no	date_of_authorisation	inter_code	strength	pharmaceutical_form	product_strength	package_en	package_size
11-0444-01	Herbion Efeja 7 mg/ml syrup	11-0444	26-APR-16	SI/H/0130/001	7 mg/ml	Syrup	1,05 g/150 ml	Carton box, Glass bottle and measuring spoon, N1	1
19-0101-01	Herbion Efeja 35 mg lozenges	19-0101	20-FEB-24	SI/H/0130/002	35 mg	Lozenge	35 mg	Carton box, PVC/PE/PVDC/Al blister, N8	8
19-0101-02	Herbion Efeja 35 mg lozenges	19-0101	20-FEB-24	SI/H/0130/002	35 mg	Lozenge	35 mg	Carton box, PVC/PE/PVDC/Al blister, N16	16
19-0101-03	Herbion Efeja 35 mg lozenges	19-0101	20-FEB-24	SI/H/0130/002	35 mg	Lozenge	35 mg	Carton box, PVC/PE/PVDC/Al blister, N24	24
19-0101-04	Herbion Efeja 35 mg lozenges	19-0101	20-FEB-24	SI/H/0130/002	35 mg	Lozenge	35 mg	Carton box, PVC/PE/PVDC/Al blister, N32	32
19-0101-05	Herbion Efeja 35 mg lozenges	19-0101	20-FEB-24	SI/H/0130/002	35 mg	Lozenge	35 mg	Carton box, PVC/PE/PVDC/Al blister, N40	40
