cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	biosimilar	radiofarmaco
758181	1221675001	TECVAYLI 10 MG/ML SOLUCION INYECTABLE	Teclistamab 10 mg/ml inyectable 3 ml	10 mg/ml inyectable 3 ml	Vial	1	vial para inyección	TECLISTAMAB 10 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	L01FX24 - Teclistamab	JANSSEN-CILAG INTERNATIONAL N.V	0	0	0
758182	1221675002	TECVAYLI 90 MG/ML SOLUCION INYECTABLE	Teclistamab 90 mg/ml inyectable 1,7 ml	90 mg/ml inyectable 1,7 ml	Vial	1	vial para inyección	TECLISTAMAB 90 mg	VÍA SUBCUTÁNEA	SOLUCIÓN INYECTABLE	L01FX24 - Teclistamab	JANSSEN-CILAG INTERNATIONAL N.V	0	0	0
