ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/22/1646/001	1355894	amifampridine 10 MG Oral Tablet	2106343	EXACT			2025-12-04
EU/1/22/1646/002	1355894	amifampridine 10 MG Oral Tablet	2106343	EXACT			2025-12-04
EU/1/22/1646/003	1355894	amifampridine 10 MG Oral Tablet	2106343	EXACT			2025-12-04
