ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/20/1522/001	35201010	moxetumomab pasudotox-tdfk 1 MG Injection [Lumoxiti]	2099314	EXACT			2025-12-04
EU/1/20/1522/002	35201010	moxetumomab pasudotox-tdfk 1 MG Injection [Lumoxiti]	2099314	EXACT			2025-12-04
