ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/09/577/001	1735402	influenza A virus (H5N1) antigen Prefilled Syringe	2694007	BROAD		0.5 ML influenza A virus A/Viet Nam/1194/2004 (H5N1) antigen 0.015 MG/ML Prefilled Syringe [Foclivia]	2026-03-16
EU/1/09/577/002	1735402	influenza A virus (H5N1) antigen Prefilled Syringe	2694007	BROAD		0.5 ML influenza A virus A/Viet Nam/1194/2004 (H5N1) antigen 0.015 MG/ML Prefilled Syringe [Foclivia]	2026-03-16
EU/1/09/577/004	1594217	influenza A virus (H5N1) antigen Injectable Suspension	1869637	BROAD		influenza A virus A/Viet Nam/1194/2004 (H5N1) antigen 0.015 MG/ML Injectable Suspension [Foclivia]	2026-03-16
EU/1/09/577/005	1735402	influenza A virus (H5N1) antigen Prefilled Syringe	2694007	BROAD		0.5 ML influenza A virus A/Viet Nam/1194/2004 (H5N1) antigen 0.015 MG/ML Prefilled Syringe [Foclivia]	2026-03-16
EU/1/09/577/006	1735402	influenza A virus (H5N1) antigen Prefilled Syringe	2694007	BROAD		0.5 ML influenza A virus A/Viet Nam/1194/2004 (H5N1) antigen 0.015 MG/ML Prefilled Syringe [Foclivia]	2026-03-16
