ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/19/1421/001	EMEA/H/C/004863	20mg/g	Ointment	Cutaneous use	Tube (laminaite)		6	staquis	Staquis	EU/1/19/1421	Crisaborole	crisaborole	D11AH06	Pfizer Europe MA EEIG 	https://www.ema.europa.eu/en/medicines/human/EPAR/staquis	Withdrawn
EU/1/19/1421/002	EMEA/H/C/004863	20mg/g	Ointment	Cutaneous use	Tube (laminate)	30g	1	staquis	Staquis	EU/1/19/1421	Crisaborole	crisaborole	D11AH06	Pfizer Europe MA EEIG 	https://www.ema.europa.eu/en/medicines/human/EPAR/staquis	Withdrawn
EU/1/19/1421/003	EMEA/H/C/004863	20mg/g	Ointment	Cutaneous use	Tube	60g	1	staquis	Staquis	EU/1/19/1421	Crisaborole	crisaborole	D11AH06	Pfizer Europe MA EEIG 	https://www.ema.europa.eu/en/medicines/human/EPAR/staquis	Withdrawn
EU/1/19/1421/004	EMEA/H/C/004863	20mg/g	Ointment	Cutaneous use	Tube (laminate)	100g	1	staquis	Staquis	EU/1/19/1421	Crisaborole	crisaborole	D11AH06	Pfizer Europe MA EEIG 	https://www.ema.europa.eu/en/medicines/human/EPAR/staquis	Withdrawn
