cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
723770	1181307015	VERZENIOS 150 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Abemaciclib 150 mg comprimido	150 mg	Blister	56	comprimido	ABEMACICLIB 150 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	L01EF03 - Abemaciclib	ELI LILLY NEDERLAND B.V.	0	0	0	0
723823	1181307013	VERZENIOS 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Abemaciclib 100 mg comprimido	100 mg	Blister	56	comprimido	ABEMACICLIB 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	L01EF03 - Abemaciclib	ELI LILLY NEDERLAND B.V.	0	0	0	0
723836	1181307011	VERZENIOS 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Abemaciclib 50 mg comprimido	50 mg	Blister	56	comprimido	ABEMACICLIB 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	L01EF03 - Abemaciclib	ELI LILLY NEDERLAND B.V.	0	0	0	0
766749	1181307015IP	VERZENIOS 150 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Abemaciclib 150 mg comprimido	150 mg	Blister	56	comprimido	ABEMACICLIB 150 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	L01EF03 - Abemaciclib	ELI LILLY NEDERLAND B.V.	0	0	0	0
766750	1181307013IP	VERZENIOS 100 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Abemaciclib 100 mg comprimido	100 mg	Blister	56	comprimido	ABEMACICLIB 100 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	L01EF03 - Abemaciclib	ELI LILLY NEDERLAND B.V.	0	0	0	0
766751	1181307011IP	VERZENIOS 50 MG COMPRIMIDOS RECUBIERTOS CON PELICULA	Abemaciclib 50 mg comprimido	50 mg	Blister	56	comprimido	ABEMACICLIB 50 mg	VÍA ORAL	COMPRIMIDO RECUBIERTO CON PELÍCULA	L01EF03 - Abemaciclib	ELI LILLY NEDERLAND B.V.	0	0	0	0
