codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
020558021	020558	ALFATEX	UNGUENTO OFTALMICO-TUBO 3 G	BETAMETASONE	BETAMETASONE			Collirio, polvere e solvente per soluzione	S01CA05	ALFA INTES INDUSTRIA TERAPEUTICA SPLENDORE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
021285010	021285	BRUMETON COLLOIDALE	0,1% + 10% COLLIRIO, SOLUZIONE- 1 FLACONE DA 5 ML	BETAMETASONE	BETAMETASONE			Collirio, soluzione	S01CA05	BRUSCHETTINI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
021513015	021513	BETA 21	0,05 MG/G CREMA- 1 TUBO 30 G	BETAMETASONE	BETAMETASONE			Crema	D07AC01	IDI FARMACEUTICI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
021513027	021513	BETA 21	0,5 MG/G UNGUENTO- 1 TUBO 30 G	BETAMETASONE	BETAMETASONE			Unguento	D07AC01	IDI FARMACEUTICI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
021513054	021513	BETA 21	0,5 MG/G EMULSIONE CUTANEA-1 FLACONE DA 30 ML	BETAMETASONE	BETAMETASONE			Soluzione cutanea	D07AC01	IDI FARMACEUTICI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
021736020	021736	GENTALYN BETA	0,1% + 0,1% CREMA- TUBO 30 G	BETAMETASONE	BETAMETASONE			Crema	D07CC01	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
021736032	021736	GENTALYN BETA	0,1% + 0,05% CREMA- TUBO 20 G	BETAMETASONE	BETAMETASONE			Crema	D07CC01	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
022292066	022292	BEBEN	0,025% CREMA TUBO 30 G	BETAMETASONE	BETAMETASONE			Crema	D07AC01	TEOFARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
022292080	022292	BEBEN	0,1% CREMA TUBO 30 G	BETAMETASONE	BETAMETASONE			Crema	D07AC01	TEOFARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
022292116	022292	BEBEN	0,1% EMULSIONE CUTANEA- FLACONE 30 ML	BETAMETASONE	BETAMETASONE			Emulsione cutanea	D07AC01	TEOFARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
022292142	022292	BEBEN	0,1% GEL- FLACONE 30 ML	BETAMETASONE	BETAMETASONE			Gel	D07AC	TEOFARMA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
023087024	023087	DIPROSONE	0,05 % CREMA- TUBO 30 G	BETAMETASONE	BETAMETASONE			Crema	D07AC01	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
023087051	023087	DIPROSONE	0,05% UNGUENTO- TUBO 30 G	BETAMETASONE	BETAMETASONE			Unguento	D07AC01	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
023839018	023839	DIPROSALIC	0,05% + 3% UNGUENTO- TUBO 30 G	BETAMETASONE	BETAMETASONE			Unguento	D07XC01	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
023839032	023839	DIPROSALIC	0,05 %+2 % SOLUZIONE CUTANEA- 1 FLACONE  DA 30 ML IN LDPE	BETAMETASONE	BETAMETASONE			Soluzione cutanea	D07XC01	ORGANON ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
024073013	024073	DERMATAR	15 MG/G + 15 MG/G + 0,5 MG/G UNGUENTO- 1 TUBO DA 30 G	BETAMETASONE	BETAMETASONE			Unguento	D07XC01	IDI FARMACEUTICI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
030258014	030258	FLOGODERM	0,05% CREMA- TUBO 30 G	BETAMETASONE	BETAMETASONE			Crema	D07AC01	LANOVA FARMACEUTICI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033402013	033402	FUCICORT	20 MG/G + 1 MG/G CREMA TUBO DA 15 G	BETAMETASONE	BETAMETASONE			Crema	D07CC01	LEO PHARMA A/S	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
033402025	033402	FUCICORT	20 MG/G + 1 MG/G CREMA TUBO DA 30 G	BETAMETASONE	BETAMETASONE			Crema	D07CC01	LEO PHARMA A/S	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034030015	034030	BETAMETASONE L.F.M.	4MG/1ML SOLUZIONE INIETTABILE- 3 FIALE 1 ML	BETAMETASONE	BETAMETASONE			Soluzione iniettabile	H02AB01	LABORATORIO FARMACOLOGICO MILANESE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034058014	034058	BETAMESOL	0,05% CREMA- TUBO 30 G	BETAMETASONE	BETAMETASONE			Crema	D07AC01	PROGE FARM S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
034226011	034226	BETTAMOUSSE	CONTENIT. SOTTO PRESS. 100 G SCHIUMA CUTANEA 0,12%	BETAMETASONE	BETAMETASONE			Schiuma cutanea	D07AC01	GIULIANI SPA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
034226023	034226	BETTAMOUSSE	CONTENITORE SOTTO PRESSIONE 50 G SCHIUMA CUTANEA	BETAMETASONE	BETAMETASONE			Schiuma cutanea	D07AC01	GIULIANI SPA	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035675014	035675	DOVOBET	TUBO IN ALLUMINIO DA 3 G DI UNGUENTO	BETAMETASONE	BETAMETASONE			Unguento	D05AX52	LEO PHARMA A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035675026	035675	DOVOBET	TUBO IN ALLUMINIO DA 15 G DI UNGUENTO	BETAMETASONE	BETAMETASONE			Unguento	D05AX52	LEO PHARMA A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035675038	035675	DOVOBET	TUBO IN ALLUMINIO DA 30 G DI UNGUENTO	BETAMETASONE	BETAMETASONE			Unguento	D05AX52	LEO PHARMA A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035675040	035675	DOVOBET	TUBO IN ALLUMINIO DA 60 G DI UNGUENTO	BETAMETASONE	BETAMETASONE			Unguento	D05AX52	LEO PHARMA A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035675053	035675	DOVOBET	TUBO IN ALLUMINIO DA 100 G DI UNGUENTO	BETAMETASONE	BETAMETASONE			Unguento	D05AX52	LEO PHARMA A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035675065	035675	DOVOBET	TUBO IN ALLUMINIO DA 120 G DI UNGUENTO	BETAMETASONE	BETAMETASONE			Unguento	D05AX52	LEO PHARMA A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035675139	035675	DOVOBET	50 MCG/0,5 MG/G GEL- 1 FLACONE HDPE/LDPE DA 15 G	BETAMETASONE	BETAMETASONE			Gel	D05AX52	LEO PHARMA A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035675141	035675	DOVOBET	50 MCG/0,5 MG/G GEL- 1 FLACONE HDPE/LDPE DA 30 G	BETAMETASONE	BETAMETASONE			Gel	D05AX52	LEO PHARMA A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035675154	035675	DOVOBET	50 MCG/0,5 MG/G GEL- 1 FLACONE HDPE/LDPE DA 60 G	BETAMETASONE	BETAMETASONE			Gel	D05AX52	LEO PHARMA A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035675166	035675	DOVOBET	50 MCG/0,5 MG/G GEL- 2 FLACONI HDPE/LDPE DA 60 G	BETAMETASONE	BETAMETASONE			Gel	D05AX52	LEO PHARMA A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035675178	035675	DOVOBET	50 MCG/0,5 MG/G GEL- 3 FLACONI HDPE/LDPE DA 60 G	BETAMETASONE	BETAMETASONE			Gel	D05AX52	LEO PHARMA A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035675180	035675	DOVOBET	50 MCG/0,5 MG/G GEL- 1 APPLICATORE PP DA 60 G	BETAMETASONE	BETAMETASONE			Gel	D05AX52	LEO PHARMA A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035675192	035675	DOVOBET	50 MCG/0,5 MG/G GEL- 2 APPLICATORI PP DA 60 G	BETAMETASONE	BETAMETASONE			Gel	D05AX52	LEO PHARMA A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035675204	035675	DOVOBET	50 MCG/0,5 MG/G GEL- 1 FLACONE HDPE/LDPE DA 80 G	BETAMETASONE	BETAMETASONE	0.5	milligram(s)/gram	Gel	D05AX52	LEO PHARMA A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035675216	035675	DOVOBET	50 MCG/0,5 MG/G GEL- 2 FLACONI HDPE/LDPE DA 80 G	BETAMETASONE	BETAMETASONE	0.5	milligram(s)/gram	Gel	D05AX52	LEO PHARMA A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
035863012	035863	BETESIL	2,250 MG CEROTTO MEDICATO - 4 CEROTTI MEDICATI	BETAMETASONE	BETAMETASONE			Cataplasma	D07AC01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035863024	035863	BETESIL	2,250 MG CEROTTO MEDICATO - 8 CEROTTI MEDICATI	BETAMETASONE	BETAMETASONE			Cataplasma	D07AC01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
035863036	035863	BETESIL	2,250 MG CEROTTO MEDICATO - 16 CEROTTI MEDICATI	BETAMETASONE	BETAMETASONE			Cataplasma	D07AC01	IBSA FARMACEUTICI ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036273023	036273	GENTAMICINA E BETAMETASONE AUROBINDO ITALIA	0,1% + 0,1 % CREMA - TUBO 30 G	BETAMETASONE	BETAMETASONE			Crema	D07CC01	AUROBINDO PHARMA (ITALIA) S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036278024	036278	GENTAMICINA E BETAMETASONE PENSA	0,1% + 0,1% CREMA - TUBO 30 G	BETAMETASONE	BETAMETASONE			Crema	D07CC01	TOWA PHARMACEUTICAL S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036279026	036279	GENTAMICINA E BETAMETASONE TEVA	0,1 % + 0,1 % CREMA- TUBO 30 G	BETAMETASONE	BETAMETASONE			Crema	D07CC01	TEVA ITALIA S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036280028	036280	GENTAMICINA E BETAMETASONE IDI	0,1 % + 0,1 %  CREMA- TUBO 30 G	BETAMETASONE	BETAMETASONE			Crema	D07CC01	IDI FARMACEUTICI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036281020	036281	GENTAMICINA E BETAMETASONE TECNIGEN	0,1 % + 0,1% CREMA- TUBO 30 G	BETAMETASONE	BETAMETASONE			Crema	D07CC01	PHARMACARE S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036349025	036349	GENTAMICINA E BETAMETASONE ALTER	0,1% + 0,1% CREMA - TUBO 30 G	BETAMETASONE	BETAMETASONE			Crema	D07CC01	LABORATORI ALTER S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036352021	036352	EGERIAN	0,1% + 0,1% CREMA - TUBO 30 G	BETAMETASONE	BETAMETASONE			Crema	D07CC01	A.G.I.P.S. FARMACEUTICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036536011	036536	GENTAMICINA E BETAMETASONE EG	0,1%+0,1% CREMA- TUBO DA 30 G	BETAMETASONE	BETAMETASONE			Crema	D07CC01	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036537013	036537	GENTAMICINA E BETAMETASONE MYLAN GENERICS	0,1%+0,1% CREMA- TUBO DA 30 G	BETAMETASONE	BETAMETASONE			Crema	D07CC01	MYLAN S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036538015	036538	GENTAMICINA E BETAMETASONE ALMUS	0,1%+0,1% CREMA - TUBO DA 30 G	BETAMETASONE	BETAMETASONE			Crema	D07CC01	ALMUS S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036539017	036539	BETACREAM	0,1%+0,1% CREMA- TUBO DA 30 G	BETAMETASONE	BETAMETASONE			Crema	D07CC01	LABORATORIO CHIMICO DECA DR.CAPUANI S.R.L.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036661015	036661	FIDAGENBETA	0,1 % + 0,1 % CREMA - TUBO 30 G	BETAMETASONE	BETAMETASONE			Crema	D07CC01	FIDIA FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
036667018	036667	GENTAMICINA E BETAMETASONE HEXAL	0,1 % + 0,1 % CREMA - TUBO 30 G	BETAMETASONE	BETAMETASONE			Crema	D07CC01	SANDOZ S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037890011	037890	GEBEXONE	0,1 % + 0,1 % CREMA - TUBO  30 G	BETAMETASONE	BETAMETASONE			Crema	D07CC01	ESAPHARMA S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
037891013	037891	GENTAMICINA E BETAMETASONE DOC GENERICI	0,1 % + 0,1 %  CREMA - TUBO 30 G	BETAMETASONE	BETAMETASONE	0.1	percent	Crema	D07CC01	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
038295046	038295	DIPROSALIC	0,05% + 3% UNGUENTO- TUBO IN AL DA 30 G	BETAMETASONE	BETAMETASONE	0.1	percent	Unguento	D07XC01	PROGRAMMI SANITARI INTEGRATI S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
038767012	038767	XAMIOL	50 MCG/G / 0.5 MG/G GEL- 1 FLACONE PE DA 15 G	BETAMETASONE	BETAMETASONE	0.5	milligrammi	Gel	D05AX52	LEO PHARMA A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038767024	038767	XAMIOL	50 MCG/G / 0.5 MG/G GEL- 1 FLACONE PE DA 30 G	BETAMETASONE	BETAMETASONE	0.5	milligrammi	Gel	D05AX52	LEO PHARMA A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038767036	038767	XAMIOL	50 MCG/G / 0.5 MG/G GEL- 1 FLACONE PE DA 60 G	BETAMETASONE	BETAMETASONE	0.5	milligrammi	Gel	D05AX52	LEO PHARMA A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038767048	038767	XAMIOL	50 MCG/G / 0.5 MG/G GEL- 2 FLACONI PE DA 60 G	BETAMETASONE	BETAMETASONE	0.5	milligrammi	Gel	D05AX52	LEO PHARMA A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
038863015	038863	GENTALYN BETA	0,1% + 0,1% CREMA- TUBO 30 G	BETAMETASONE	BETAMETASONE			Crema	D07CC01	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039280019	039280	GENTALYN BETA	0,1% + 0,1% CREMA- TUBO 30 G	BETAMETASONE	BETAMETASONE			Crema	D07CC01	PROGRAMMI SANITARI INTEGRATI S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039593037	039593	DIPROSALIC	0,05% + 3% UNGUENTO- TUBO 30 G	BETAMETASONE	BETAMETASONE			Unguento	D01AE12	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039821018	039821	DIPROSALIC	0,05% + 3% UNGUENTO- TUBO 30 G	BETAMETASONE	BETAMETASONE			Unguento	D07XC01	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
039821020	039821	DIPROSALIC	0,05% + 2% SOLUZIONE CUTANEA- FLACONE 30 G	BETAMETASONE	BETAMETASONE			Unguento	D07XC01	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
040691014	040691	GENTALYN BETA	0,1% + 0,1% CREMA- TUBO 30 G	BETAMETASONE	BETAMETASONE	0.1	percent	Crema	D07CC01	GEKOFAR S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
041248028	041248	BETABIOPTAL	0,2% + 0,5% COLLIRIO, SOSPENSIONE- FLACONE 5 ML	BETAMETASONE	BETAMETASONE			Collirio, sospensione	S01CA05	PROGRAMMI SANITARI INTEGRATI S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
041354010	041354	ALBAFLO	1,5 MG/2 ML SOLUZIONE INIETTABILE- 6 FIALE DA 2 ML	BETAMETASONE	BETAMETASONE	1.5	milligrammi	Soluzione iniettabile	H02AB01	EBERLIFE FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
041354022	041354	ALBAFLO	4 MG/2 ML SOLUZIONE INIETTABILE- 3 FIALE DA 2 ML	BETAMETASONE	BETAMETASONE	1.5	milligrammi	Soluzione iniettabile	H02AB01	EBERLIFE FARMACEUTICI S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
041422015	041422	GENTALYN BETA	0,1% + 0,1% CREMA- TUBO 30 G	BETAMETASONE	BETAMETASONE	0.1	percent	Crema	D07CC01	MEDIFARM S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
041898026	041898	DIPROSONE	0,05 % CREMA- TUBO 30 G	BETAMETASONE	BETAMETASONE			Crema	D07AC01	FARMA 1000 S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042482036	042482	DIPROSONE	0,05 % CREMA- TUBO 30 G	BETAMETASONE	BETAMETASONE			Crema	S01BA06	BB FARMA S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042795017	042795	BETABIOPTAL	0,2% + 0,5% COLLIRIO, SOSPENSIONE- FLACONE 5 ML	BETAMETASONE	BETAMETASONE	0.2	percent	Collirio, sospensione	S01CA05	GEKOFAR S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
042821013	042821	ETASON	0,5 MG COMPRESSE EFFERVESCENTI- 10 COMPRESSE IN BLISTER PA/AL/PVC-AL	BETAMETASONE	BETAMETASONE	0.5	milligrammi	Compressa effervescente	H02AB01	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042821025	042821	ETASON	1 MG COMPRESSE EFFERVESCENTI- 10 COMPRESSE IN BLISTER PA/AL/PVC-AL	BETAMETASONE	BETAMETASONE	1	milligrammi	Compressa effervescente	H02AB01	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042821037	042821	ETASON	0,5 MG COMPRESSE EFFERVESCENTI- 30 COMPRESSE IN BLISTER PA/AL/PVC-AL	BETAMETASONE	BETAMETASONE	0.5	milligrammi	Compressa effervescente	H02AB01	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042821052	042821	ETASON	1 MG COMPRESSE EFFERVESCENTI- 30 COMPRESSE IN BLISTER PA/AL/PVC-AL	BETAMETASONE	BETAMETASONE	1	milligrammi	Compressa effervescente	H02AB01	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042827016	042827	BETAMETASONE EG STADA	0,5 MG COMPRESSE EFFERVESCENTI- 10 COMPRESSE	BETAMETASONE	BETAMETASONE	0.5	milligrammi	Compressa effervescente	H02AB01	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042827028	042827	BETAMETASONE EG STADA	1 MG COMPRESSe EFFERVESCENTi- 10 COMPRESSE	BETAMETASONE	BETAMETASONE	1	milligrammi	Compressa effervescente	H02AB01	GENETIC S.P.A.	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042863011	042863	BETAMETASONE DOC GENERICI	0,5 MG COMPRESSA EFFERVESCENTE- 10 COMPRESSE	BETAMETASONE	BETAMETASONE	0.5	milligrammi	Compressa effervescente	H02AB01	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042863023	042863	BETAMETASONE DOC GENERICI	1 MG COMPRESSA EFFERVESCENTE- 10 COMPRESSE	BETAMETASONE	BETAMETASONE	1	milligrammi	Compressa effervescente	H02AB01	DOC GENERICI SRL	Autorizzata	Procedura Nazionale	Medicinali soggetti a prescrizione medica
042976011	042976	FUSAPIELBETA	20 MG/G+1 MG/G CREMA- 1 TUBO IN AL DA 5 G	BETAMETASONE	BETAMETASONE	1	milligram(s)/gram	Crema	D07CC01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042976023	042976	FUSAPIELBETA	20 MG/G+1 MG/G CREMA- 1 TUBO IN AL DA 15 G	BETAMETASONE	BETAMETASONE	1	milligram(s)/gram	Crema	D07CC01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042976035	042976	FUSAPIELBETA	20 MG/G+1 MG/G CREMA- 1 TUBO IN AL DA 30 G	BETAMETASONE	BETAMETASONE	1	milligram(s)/gram	Crema	D07CC01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
042976047	042976	FUSAPIELBETA	20 MG/G+1 MG/G CREMA- 1 TUBO IN AL DA 60 G	BETAMETASONE	BETAMETASONE	1	milligram(s)/gram	Crema	D07CC01	MYLAN S.P.A.	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043295017	043295	FUCIMIXBETA	20 MG + 1MG/G CREMA- TUBO IN AL DA 5G	BETAMETASONE	BETAMETASONE			Crema	D07CC01	LEO PHARMA A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043295029	043295	FUCIMIXBETA	20 MG + 1MG/G CREMA- TUBO IN AL DA 15G	BETAMETASONE	BETAMETASONE			Crema	D07CC01	LEO PHARMA A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043295031	043295	FUCIMIXBETA	20 MG + 1MG/G CREMA- TUBO IN AL DA 30G	BETAMETASONE	BETAMETASONE			Crema	D07CC01	LEO PHARMA A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043295043	043295	FUCIMIXBETA	20 MG + 1MG/G CREMA- TUBO IN AL DA 60G	BETAMETASONE	BETAMETASONE			Crema	D07CC01	LEO PHARMA A/S	Autorizzata	Procedura Mutuo riconoscimento o Decentrata	Medicinali soggetti a prescrizione medica
043390018	043390	GENTALYN BETA	0,1% + 0,1% CREMA- TUBO 30 G	BETAMETASONE	BETAMETASONE	0.1	percent	Crema	D07CC01	NEW PHARMASHOP S.R.L.	Autorizzata	Importazione Parallela	Medicinali soggetti a prescrizione medica
