ma_number	concept_id	concept_name	concept_code	mapping_type	comment	suggestion	last_updated_date
EU/1/99/110/001	1738141	efavirenz 50 MG Oral Capsule [Sustiva]	213392	EXACT			2025-12-04
EU/1/99/110/002	1738140	efavirenz 100 MG Oral Capsule [Sustiva]	213391	EXACT			2025-12-04
EU/1/99/110/003	19047768	efavirenz 200 MG Oral Capsule [Sustiva]	213390	EXACT			2025-12-04
EU/1/99/110/004	19047768	efavirenz 200 MG Oral Capsule [Sustiva]	213390	EXACT			2025-12-04
EU/1/99/110/008	1738167	efavirenz 600 MG Oral Tablet [Sustiva]	352143	EXACT			2025-12-04
EU/1/99/110/009	1738167	efavirenz 600 MG Oral Tablet [Sustiva]	352143	EXACT			2025-12-04
EU/1/99/110/010	1738167	efavirenz 600 MG Oral Tablet [Sustiva]	352143	EXACT			2025-12-04
