ma_number	ema_product_number	strength	pharmaceutical_form	route_of_administration	packaging	content	pack_size	product_name	display_name	eu_group_number	active_substance	international_non_proprietary_name	atc_code_human	marketing_authorisation_developer_applicant_holder	medicine_url	medicine_status
EU/1/99/110/001	EMEA/H/C/000249	50 mg	Capsule, hard	Oral use	bottle (HDPE)	30 capsusles		sustiva	Sustiva	EU/1/99/110	efavirenz	efavirenz	J05AG03	Bristol-Myers Squibb Pharma EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/sustiva	Withdrawn
EU/1/99/110/002	EMEA/H/C/000249	100 mg	Capsule, hard	Oral use	bottle (HDPE)	crapsiules 30		sustiva	Sustiva	EU/1/99/110	efavirenz	efavirenz	J05AG03	Bristol-Myers Squibb Pharma EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/sustiva	Withdrawn
EU/1/99/110/003	EMEA/H/C/000249	200 mg	Capsule, hard	Oral use	bottle (HDPE)	capsules		sustiva	Sustiva	EU/1/99/110	efavirenz	efavirenz	J05AG03	Bristol-Myers Squibb Pharma EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/sustiva	Withdrawn
EU/1/99/110/004	EMEA/H/C/000249	200 mg	Capsule, hard	Oral use	(alu/PVC)h blister	42 capsules		sustiva	Sustiva	EU/1/99/110	efavirenz	efavirenz	J05AG03	Bristol-Myers Squibb Pharma EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/sustiva	Withdrawn
EU/1/99/110/008	EMEA/H/C/000249	600 mg	Film-coated tablet	Oral use	bottle (HDPE)	30 tablets		sustiva	Sustiva	EU/1/99/110	efavirenz	efavirenz	J05AG03	Bristol-Myers Squibb Pharma EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/sustiva	Withdrawn
EU/1/99/110/009	EMEA/H/C/000249	600 mg	Film-coated tablet	Oral use	blister (alu)	30 tablets		sustiva	Sustiva	EU/1/99/110	efavirenz	efavirenz	J05AG03	Bristol-Myers Squibb Pharma EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/sustiva	Withdrawn
EU/1/99/110/010	EMEA/H/C/000249	600 mg	Film-coated tablet	Oral use	blis ter (alu)	90 tablets		sustiva	Sustiva	EU/1/99/110	efavirenz	efavirenz	J05AG03	Bristol-Myers Squibb Pharma EEIG	https://www.ema.europa.eu/en/medicines/human/EPAR/sustiva	Withdrawn
