cod_nacion	nro_definitivo	des_nomco	des_dcp	des_dosific	envase	contenido	unidad_contenido	principios_activos	vias_administracion	forma_farmaceutica	atc	laboratorio_titular	sw_base_a_plantas	sw_generico	biosimilar	radiofarmaco
653979	56566	VACUNA ANTIRRABICA MERIEUX	Vacuna inactivada anti rabia inyectable	N/A (vacuna)	Vial	1	vial para inyección	N/A (vacuna) N/A (vacuna)	VÍA INTRAMUSCULAR	POLVO Y DISOLVENTE PARA SUSPENSIÓN INYECTABLE	J07BG01 - Rabia, virus entero inactivado	SANOFI PASTEUR EUROPE	0	0	0	0
711054	80926	RABIPUR POLVO Y DISOLVENTE PARA SOLUCION INYECTABLE EN JERINGA PRECARGADA	Vacuna inactivada anti rabia inyectable	N/A (Vacuna)	Vial + Jeringa	1	vial para inyección	VIRUS RABIA INACTIVADO N/A (Vacuna) N/A (más de 4 PA)	VÍA INTRAMUSCULAR	POLVO Y DISOLVENTE PARA SOLUCIÓN INYECTABLE EN JERINGA PRECARGADA	J07BG01 - Rabia, virus entero inactivado	BAVARIAN NORDIC A/S	0	0	0	0
834101	66100	RABIPUR POLVO Y DISOLVENTE PARA SOLUCION INYECTABLE	Vacuna inactivada anti rabia inyectable	N/A (vacuna)	Vial	1	vial para inyección	N/A (vacuna) N/A (vacuna)	VÍA INTRAMUSCULAR	POLVO Y DISOLVENTE PARA SOLUCIÓN INYECTABLE	J07BG01 - Rabia, virus entero inactivado	GSK VACCINES GMBH	0	0	0	0
