codice_aic	cod_farmaco	denominazione	descrizione	pa_associati	principio_attivo	quantita	unita_misura	forma	codice_atc	ragione_sociale	stato_amministrativo	tipo_procedura	fornitura
017076035	017076	VENORUTON	2% GEL- TUBO 40 G	OXERUTINA	OXERUTINA			Gel	C05CA54	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
017076062	017076	VENORUTON	500 MG COMPRESSE RIVESTITE CON FILM- 20 COMPRESSE	OXERUTINA	OXERUTINA			Compressa rivestita con film	C05CA54	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
017076074	017076	VENORUTON	1000 MG POLVERE PER SOLUZIONE ORALE- 30 BUSTINE	OXERUTINA	OXERUTINA			Polvere per soluzione orale	C05CA54	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
017076112	017076	VENORUTON	500 MG COMPRESSE EFFERVESCENTI - 20 COMPRESSE	OXERUTINA	OXERUTINA			Compressa effervescente	C05CA54	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
017076124	017076	VENORUTON	1000 MG COMPRESSE EFFERVESCENTI - 30 COMPRESSE	OXERUTINA	OXERUTINA			Compressa effervescente	C05CA54	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
017076136	017076	VENORUTON	2 % GEL - TUBO DA  100 G	OXERUTINA	OXERUTINA			Gel	C05CA54	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
017076148	017076	VENORUTON	500 MG COMPRESSE RIVESTITE CON FILM- 30 COMPRESSE	OXERUTINA	OXERUTINA			Compressa effervescente	C05CA54	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica, da banco.
017076151	017076	VENORUTON	?500 MG COMPRESSE RIVESTITE CON FILM? 60 COMPRESSE IN BLISTER PVC/Al	OXERUTINA	OXERUTINA			Compressa rivestita con film	C05CA54	EG S.P.A.	Autorizzata	Procedura Nazionale	Medicinali non soggetti a prescrizione medica ma non da banco
